Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
31-07-2030 03:00:00,924.819,6484.986569489933,7.178273292812749,1857.8646548176537,5000.0,8500.0,0.0,4981.585127581726,0.0,27756.433625182122
31-07-2030 04:00:00,1110.921,5766.560256330933,17.29949816066321,1109.0737569683295,5000.0,8500.0,1329.0178747803511,7000.0,0.0,29832.872386240277
31-07-2030 05:00:00,1091.682,5952.5982437014745,519.5327973804044,653.5049616774381,5000.0,8500.0,3107.331895962827,7000.0,0.0,31824.649898722146
31-07-2030 06:00:00,1550.535,5002.341403225983,4405.092797775601,633.5992195091849,5000.0,8500.0,2039.1760400051644,7000.0,0.0,34130.74446051593
31-07-2030 07:00:00,2403.3230000000003,3518.725830378348,10079.623192005716,4701.5618826509535,5000.0,8500.0,0.0,2735.150031254165,0.0,36938.38393628918
31-07-2030 08:00:00,2962.578,3144.265258971258,15017.017966072028,13479.21206867508,0.0,4181.898979333366,0.0,0.0,0.0,38784.97227305173
31-07-2030 09:00:00,2931.2969999999996,3709.807170664504,18907.712328284295,14891.038598217729,0.0,0.0,0.0,0.0,0.0,39927.996440611445
31-07-2030 10:00:00,2773.9219999999996,4947.300415168453,21421.73749094873,15035.68745272897,0.0,0.0,0.0,0.0,0.0,41190.130226857764
31-07-2030 11:00:00,2302.755,6156.588752870184,22588.031307261408,14919.083823275363,0.0,0.0,0.0,0.0,0.0,42049.39324401697
31-07-2030 12:00:00,2088.743,7099.800283758437,22713.91799241511,14427.503353262142,0.0,0.0,0.0,0.0,0.0,41577.625734709174
31-07-2030 13:00:00,1759.2250000000001,8203.363613116164,21732.735127797223,14167.891224267354,0.0,0.0,0.0,0.0,0.0,40958.33356696271
31-07-2030 14:00:00,1630.948,8984.274642883154,19553.63752087425,13641.011976417522,0.0,0.0,0.0,0.0,0.0,40791.73579964939
31-07-2030 15:00:00,1402.836,9780.374902530135,16216.815073585012,13949.647878631273,0.0,0.0,0.0,0.0,0.0,40708.04766887285
31-07-2030 16:00:00,1300.273,10418.746617277357,11777.832678316436,12539.171008241205,0.0,0.0,0.0,0.0,0.0,40110.16409272039
31-07-2030 17:00:00,1173.5010000000002,11297.505005194782,6518.11095740035,10422.573233210182,0.0,0.0,0.0,0.0,0.0,39213.14410493176
31-07-2030 18:00:00,1259.3100000000002,11658.819723186714,1646.3601580841637,7547.882294170542,862.8277599514058,8500.0,0.0,0.0,0.0,38334.029484658095
31-07-2030 19:00:00,1447.2359999999999,11600.638720329942,27.441794280840906,4911.617296094736,5000.0,8500.0,0.0,6977.688082675992,0.0,38464.62189338151
31-07-2030 20:00:00,1419.223,11053.483252077975,3.8560391758847343,4342.227245603245,5000.0,8500.0,603.8057420762852,7000.0,0.0,37922.59527893339
31-07-2030 21:00:00,1133.571,10460.91591150333,2.1422439866026304,4158.784342116671,5000.0,8500.0,0.0,5955.8809677265235,0.0,35211.29446533313
31-07-2030 22:00:00,1048.245,9526.126405233643,0.5619000620597063,3605.1264724139273,5000.0,8500.0,0.0,5828.862408780551,0.0,33508.92218649018
31-07-2030 23:00:00,952.543,7603.743073469861,1.004396360931725,2401.0090257882766,5000.0,8500.0,149.92900444370753,7000.0,0.0,31608.228500062778
