Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
09-10-2030 10:00:00,1164.06,953.5763410452918,21793.49759575821,12765.463859489828,0.0,0.0,0.0,0.0,0.0,36650.73031468978
09-10-2030 11:00:00,1165.9769999999999,956.7360795555821,22691.027588636953,12687.993424131948,0.0,0.0,0.0,0.0,0.0,36912.10975569653
09-10-2030 12:00:00,920.8899999999999,1122.4369484619522,22592.898766549,12642.977100396787,0.0,0.0,0.0,0.0,0.0,35966.04463080164
09-10-2030 13:00:00,828.5749999999999,1468.3395586390209,21304.237164221267,12677.763699888319,0.0,0.0,0.0,0.0,0.0,35319.50516466282
09-10-2030 14:00:00,794.664,1881.346178552107,18449.503898926927,12818.100566440304,0.0,0.0,0.0,0.0,0.0,35128.77407591627
09-10-2030 15:00:00,799.1700000000001,2417.438617275849,14138.353767776936,12860.943592873367,0.0,3300.661847998257,0.0,0.0,0.0,35219.46865485085
09-10-2030 16:00:00,1254.647,2579.526102317767,7189.342724035325,10877.512187563203,4515.801005219371,8500.0,0.0,0.0,0.0,34916.829019135665
09-10-2030 17:00:00,2082.4159999999997,2630.101642193464,763.481709323626,6110.50913933477,5000.0,8500.0,3235.3321565302904,7000.0,0.0,35321.84064738215
09-10-2030 18:00:00,2533.405,2825.090249638724,4.881506789143698,3071.2982102605743,5000.0,8500.0,9183.127742870241,7000.0,0.0,38117.80270955868
09-10-2030 19:00:00,2814.487,2747.181590989242,1.7770089462638212,2039.0373623963046,5000.0,8500.0,9331.607181138454,7000.0,0.0,37434.09014347027
09-10-2030 20:00:00,1822.8870000000002,2567.6287598121044,3.4065191262369696,1552.8001583614873,5000.0,8500.0,7450.279127721591,7000.0,0.0,33897.00156502142
09-10-2030 21:00:00,1084.301,2470.4066433019716,2.6128352885776347,1097.2728910445214,5000.0,8500.0,5919.198834817478,7000.0,0.0,31073.79220445255
09-10-2030 22:00:00,979.717,1922.6062096986514,1.6435576815246409,761.4915365415164,5000.0,8500.0,5524.949636438509,7000.0,0.0,29690.4079403602
09-10-2030 23:00:00,740.89,1618.9971531271735,4.684841767422802,435.6907384385882,5000.0,8500.0,4963.554512626761,7000.0,0.0,28263.817245959945
10-10-2030 00:00:00,713.3,1503.3728142069222,1.4749876629067291,278.451986498957,5000.0,8500.0,4209.438409287573,7000.0,0.0,27206.03819765636
10-10-2030 01:00:00,710.207,1475.0397032828766,4.684841767422802,125.26221201705458,5000.0,8500.0,4061.9306242811654,7000.0,0.0,26877.12438134852
10-10-2030 02:00:00,683.3100000000001,1397.766148129221,0.8990400992955302,136.47476497691912,5000.0,8500.0,4005.3110629060648,7000.0,0.0,26723.7610161115
10-10-2030 03:00:00,708.725,1423.6554912541092,4.51627174880489,128.0099796251202,5000.0,8500.0,4447.943279626408,7000.0,0.0,27212.850022254443
10-10-2030 04:00:00,984.804,1467.4815772083239,3.1958066029645797,135.68573347233607,5000.0,8500.0,6207.852844026234,7000.0,0.0,29299.01996130986
10-10-2030 05:00:00,2090.367,1633.9102510524576,8.892068482094853,137.88671609038354,5000.0,8500.0,8948.302803478364,7000.0,0.0,33319.3588391033
10-10-2030 06:00:00,1380.181,1569.3920198351616,650.624081858934,139.34711650676095,5000.0,8500.0,11201.600671427885,7000.0,0.0,35441.14488962874
10-10-2030 07:00:00,1602.421,1274.1497614913062,6385.994205308562,209.68858300744202,5000.0,8500.0,6209.8232325337885,7000.0,0.0,36182.0767823411
10-10-2030 08:00:00,1361.5190000000002,907.4938625468994,13125.85199845,2775.7159345173795,5000.0,8500.0,0.0,5130.398907453411,0.0,36800.97970296769
10-10-2030 09:00:00,1767.877,762.4062440594088,18389.324402280334,8632.433782535909,0.0,7620.28002646799,0.0,0.0,0.0,37172.32145534364
10-10-2030 10:00:00,1118.0020000000002,865.6223963577895,21278.93761392703,11068.063295920014,0.0,3515.8721607898606,0.0,0.0,0.0,37846.4974669947
10-10-2030 11:00:00,918.6949999999998,1161.3676093334325,22259.5164359782,11393.794880733067,0.0,2391.045984552131,0.0,0.0,0.0,38124.41991059683
10-10-2030 12:00:00,874.106,1441.4817813015527,22141.931824241427,11492.361526845061,0.0,1055.0640614024924,0.0,0.0,0.0,37004.94519379053
10-10-2030 13:00:00,806.783,1758.5956628293097,20862.934902981124,11744.429407243397,0.0,1141.872453610138,0.0,0.0,0.0,36314.61542666397
10-10-2030 14:00:00,806.751,2181.6732096047817,18110.70625650803,11972.49411871284,0.0,3065.4941551680477,0.0,0.0,0.0,36137.1187399937
10-10-2030 15:00:00,832.92,2432.8960896261274,13631.814909331664,11817.525562681132,0.0,7548.856739439221,0.0,0.0,0.0,36264.01330107814
10-10-2030 16:00:00,1207.7020000000002,2525.398322081875,6607.144022233711,10113.231355439695,5000.0,8500.0,0.0,2084.579648226185,0.0,36038.05534798146
10-10-2030 17:00:00,1760.0,2544.7571444779423,584.8958220994998,5099.545220765255,5000.0,8500.0,5842.349489036544,7000.0,0.0,36331.54767637924
10-10-2030 18:00:00,2447.023,2502.203237886485,5.155433069397806,2198.449411638033,5000.0,8500.0,11273.243271418261,7000.0,0.0,38926.07435401218
10-10-2030 19:00:00,2135.1459999999997,2785.145790019247,1.812127700142553,1307.840482833385,5000.0,8500.0,11386.690567646237,7000.0,0.0,38116.63496819901
